timestamp,temperature_celsius,temperature_fahrenheit,humidity,pressure,wind_speed,wind_direction,uv_index,cloud_cover,location,region,latitude,longitude,city,condition_text,wind_mph,wind_degree,pressure_mb
2024-05-30 20:36:22.226313,15.782283321386927,60.40810997849647,94.57646557675676,981.174225250647,45.835441583587865,SW,7.3991830118517665,88.01841613791132,Paris,America,-52.0747095048224,52.0453092708986,,,,,
2024-11-20 20:36:22.226313,-9.35901698068012,15.153769434775782,22.948267022091528,1031.6446409244174,12.593029258168649,NE,9.898990067821408,60.19657215825017,Paris,Asia,-89.00518784697267,51.339916262929165,,,,,
2024-08-18 20:36:22.226313,8.746914012246108,47.744445222043,12.499076398883211,1015.115891387526,9.305157754034392,SE,7.848646991408263,76.61512680380784,Tokyo,Europe,-60.27607879426699,33.038359108964926,,,,,
2024-05-04 20:36:22.226313,18.87803337377681,65.98046007279827,16.847020633866215,1028.5041683281245,19.40732019564611,N,0.4798997327415919,56.42523306729631,Tokyo,Europe,84.42952154012349,-70.7583807106016,,,,,
2024-05-04 20:36:22.226313,34.225560280336055,93.60600850460489,18.97550273613131,989.6213806515708,27.09112058286503,N,6.031373401289676,63.68068572882538,London,Australia,-24.52917854875784,24.369771346392127,,,,,
2024-05-19 20:36:22.226313,34.076183145014454,93.337129661026,52.517459995477736,986.8968090260388,47.55471605869773,SW,9.608058374566795,32.042132668116,Paris,Asia,22.278089210278395,103.5294395129419,,,,,
2024-02-27 20:36:22.226313,1.60048075716621,34.88086536289918,64.29065571342151,987.8868215298012,13.166617081791282,SW,0.3591473643074211,24.44417022844617,New York,Asia,35.15527043183684,-160.65729686509133,,,,,
2024-08-23 20:36:22.226313,29.26184690578056,84.67132443040501,6.351759599794415,1006.3122885125564,16.151055900873164,SW,7.69343973195653,32.99671552099858,Paris,America,78.35001327528303,118.2395522610346,,,,,
2024-05-07 20:36:22.226313,16.38543599130391,61.49378478434704,37.529878897834166,1043.2095764824132,43.41143833500002,SE,3.0744871610647486,9.12108950479018,Tokyo,Europe,84.57249802380801,-56.37092440926597,,,,,
2024-04-05 20:36:22.226313,-2.518898910483438,27.465981961129813,48.55841622942463,999.4601299352864,1.1670252615072263,NW,7.916687387497893,65.63430971088552,New York,America,-36.06366003959794,-64.87637582690706,,,,,
2024-02-28 20:36:22.226313,27.49099856401309,81.48379741522356,89.1868629920362,1010.6285587131638,43.99066854287458,NW,6.007604246907895,16.901589325261778,Tokyo,America,-26.76500480968877,38.69548626102866,,,,,
2024-02-15 20:36:22.226313,-1.5268870985718852,29.25160322257061,71.41404102893307,990.3169938404286,38.06423431499155,N,3.209784606896944,69.07284660215176,Tokyo,Asia,31.607994733090123,57.25119533213922,,,,,
2025-01-01 20:36:22.226313,20.46001169682061,68.82802105427712,55.86753451230945,1042.7398954940822,8.096199908557434,S,5.93018754072085,86.76576446368075,Tokyo,Australia,-52.29691094167419,-155.79337270411128,,,,,
2024-07-05 20:36:22.226313,24.256972523640563,75.66255054255302,61.63012315145888,1016.8440784969608,18.81209426082112,SW,4.948914973219601,81.50607691700915,London,Europe,-38.6430075447821,-33.62643680753206,,,,,
2024-12-01 20:36:22.226313,-7.604773446823511,18.31140779571768,53.27467039288477,1015.8020890714228,3.1153143224419977,N,2.217992948573507,40.27480731520292,New York,Australia,69.21199992743121,-157.79702321804368,,,,,
2024-08-01 20:36:22.226313,-7.710917369009409,18.12034873578306,22.644478303884995,1034.499485333755,39.20804788438531,S,3.380427304731945,6.633273309553989,Tokyo,Europe,64.24600025888626,148.68127248711056,,,,,
2024-02-25 20:36:22.226313,2.631031913866176,36.73585744495912,38.48272593233011,1037.8586470973949,45.32637908713747,NW,3.326762513708145,31.76145192516503,New York,Asia,-16.844189450519025,170.26783870641947,,,,,
2024-11-29 20:36:22.226313,31.404106422758453,88.52739156096521,9.613505179985491,1048.2261920282235,20.32101841718374,SW,5.556443689678141,14.806745280076916,Paris,America,-78.41787541290431,109.9199301183096,,,,,
2025-01-23 20:36:22.226313,-2.9849802289863137,26.62703558782464,32.797201671931866,1009.6881980884712,8.789868716148913,SW,8.25537749336048,19.863461325232567,New York,Australia,58.85716690911971,124.6206419275315,,,,,
2024-07-10 20:36:22.226313,3.6345922164794793,38.542265989663065,43.66190239147016,1022.967768841841,32.36706042589197,NE,4.358676676944904,57.07236211210627,London,Asia,-73.90285072733589,-48.69251995284094,,,,,
2024-05-31 20:36:22.226313,26.365828102329075,79.45849058419233,13.613487813868153,1015.8887486144296,12.543335731919363,NE,6.265709581694976,92.54386255877608,Paris,Australia,10.547263260687105,-115.184728436931,,,,,
2024-02-04 20:36:22.226313,-0.5704087513988334,30.9732642474821,24.124736792450957,996.6818407895064,30.945612837650216,E,5.911566582367894,89.42951179990337,New York,Australia,-0.7950708477485051,28.103459440631585,,,,,
2024-03-16 20:36:22.226313,10.688214772039204,51.23878658967057,34.76919393327732,995.2450512061426,21.172624766471564,NW,8.692395725358033,7.356384220037249,Paris,America,-23.38186997111833,147.1072635278593,,,,,
2024-12-31 20:36:22.226313,31.88995269602273,89.40191485284092,4.581349544469459,992.2802668891298,15.388015187858528,NW,5.326434475575103,99.35139330946478,New York,Europe,18.965249929069017,4.666740148453727,,,,,
2024-12-11 20:36:22.226313,38.12229032233363,100.62012258020054,21.192309014768384,981.6654522420574,12.66946868595724,SW,4.777515101948341,78.4002287614259,London,America,49.57502162904777,45.257930528287176,,,,,
2024-10-27 20:36:22.226313,-0.1768988744698525,31.681582025954267,18.68618337805196,996.8209954558748,8.109064243311387,N,8.007775259299065,44.54866572620551,New York,Europe,-29.19179387718636,-109.98126014680946,,,,,
2024-07-21 20:36:22.226313,35.38515706775773,95.69328272196393,24.347582158790782,982.2304427785524,12.808921575060673,NW,10.230469455829535,82.13179666507769,Tokyo,Australia,-69.08843147619774,64.46704863536678,,,,,
2025-01-21 20:36:22.226313,-7.022853566398609,19.358863580482502,78.96851966810195,1032.8400725508814,21.75477916850237,SW,2.43731315289069,78.60625165362006,Paris,Asia,-68.80426440499586,172.8029361318719,,,,,
2024-11-01 20:36:22.226313,17.597129231716615,63.67483261708991,23.80576764137684,1011.1397134524424,14.980690577651112,NW,7.667722807119758,71.80253337122437,New York,Australia,-1.2520746153484907,22.906647680613048,,,,,
2024-08-27 20:36:22.226313,-5.990938784050572,21.21631018870897,87.93862306482616,1012.4709605943845,9.563346524417948,W,7.576470935468298,89.90623463718154,London,America,77.58144120442913,-22.83090710629105,,,,,
2024-10-03 20:36:22.226313,-0.3615559687429801,31.34919925626264,71.40911525969163,1015.4007183485136,24.17688288354249,W,9.346996667164625,56.631628310240224,Tokyo,Asia,-33.46501886429236,73.86159192627503,,,,,
2024-10-10 20:36:22.226313,36.77603123614495,98.1968562250609,6.689902466960918,1048.1692044549836,2.09724711545502,NW,8.22813259291841,80.40418363842215,Paris,Europe,8.598786411849673,100.62358173264272,,,,,
2024-05-24 20:36:22.226313,32.8040792632968,91.04734267393424,51.21213850888883,1008.7299095261548,21.490198678317228,NW,0.7358693718468375,97.55601007473513,New York,America,-46.35600781313815,139.14669938504284,,,,,
2024-03-30 20:36:22.226313,31.22079063032551,88.19742313458592,44.3009210036776,990.8420373648294,8.362268885765184,SE,2.823804270831495,72.99223695290426,New York,Asia,-22.000226204180024,144.76864400536266,,,,,
2024-06-08 20:36:22.226313,31.930671991200228,89.47520958416041,49.35322810074374,1024.99752449471,38.892766270969794,SW,8.584536309560027,75.06448842957997,Sydney,Europe,-75.69600229672508,161.1881008525171,,,,,
2024-12-30 20:36:22.226313,11.83234546978248,53.29822184560847,51.26704884135672,1000.5477032278676,48.67862183923116,SW,4.867181967528547,48.405630464190864,Paris,Asia,-61.179966855579096,-56.40716084958184,,,,,
2025-01-25 20:36:22.226313,28.000844368003182,82.40151986240573,81.13791788104962,999.1196896692544,31.19335521820286,SW,10.937576223375832,41.84268453221698,Paris,Europe,1.5637166002171483,-31.91160142842557,,,,,
2024-11-24 20:36:22.226313,-8.685604905859964,16.365911169452065,65.56631284702375,987.7991278686244,32.68466007334316,E,5.65031890466001,29.88145404997121,Sydney,Australia,-39.91346515294913,-51.68228531448298,,,,,
2024-04-20 20:36:22.226313,32.35410409470281,90.23738737046506,45.40684908306687,1006.1578839162512,8.578064256182882,NW,2.598785197565635,80.05142811073227,New York,Europe,59.20276659906213,158.2133709540588,,,,,
2024-04-04 20:36:22.226313,12.721255438507974,54.89825978931435,75.01538205331914,1019.7352452042971,43.01178647742832,W,10.252501383554952,35.57328489415785,London,Australia,55.2714441616954,-73.80493700191187,,,,,
2024-03-23 20:36:22.226313,20.994920687548028,69.79085723758645,70.07639103258909,1025.700792691584,33.029450681453085,S,3.12147632510186,69.60808845462988,New York,Australia,-72.32219983188502,144.83885405341363,,,,,
2024-12-31 20:36:22.226313,23.65930008202564,74.58674014764615,16.331411110880577,1038.2849232903593,33.75380014667409,NW,7.782397282489482,34.241628343943844,London,Australia,-83.376088688716,1.098800776361827,,,,,
2024-02-22 20:36:22.226313,9.55127716032812,49.19229888859061,96.19645301851769,1019.5058359115,22.62697258259381,E,2.4406371756406484,92.19035090189588,Tokyo,Australia,14.11678968594289,-106.2030852738214,,,,,
2024-11-26 20:36:22.226313,-9.095829140066382,15.627507547880512,44.95308418330388,986.7860842940717,43.02174079045194,W,7.445109279209253,88.27108962450112,New York,Asia,57.29047220415399,-35.455998047799795,,,,,
2024-04-05 20:36:22.226313,-9.42427993839068,15.036296110896776,39.16992953533172,1048.2577190072182,11.434545396369716,NE,2.97093446467938,54.22688719529468,Sydney,Europe,-42.16930038995815,91.23449332943328,,,,,
2024-03-23 20:36:22.226313,30.88534601323496,87.59362282382293,57.756947095436914,1001.4155975843812,38.174155871948265,S,10.767367957703245,32.44300575099588,London,Asia,22.19128153864179,16.956491404702973,,,,,
2024-05-06 20:36:22.226313,5.426550897210328,41.76779161497859,46.85070217063363,1044.2238898999549,7.305315388501471,SE,8.644407113975051,18.605529070464023,New York,Europe,11.164949797874344,95.46719237075077,,,,,
2024-06-25 20:36:22.226313,32.90882618327002,91.23588712988604,30.46449466295985,1044.7505754682438,27.463519199066965,NE,6.807922825121756,37.76900366396805,Sydney,America,-26.61286538673092,-67.78025348939568,,,,,
2024-12-21 20:36:22.226313,1.3854502315485782,34.49381041678744,20.68637079982849,1020.6122680391356,4.487460123037856,SE,6.166039699895921,90.3392209374018,Sydney,Australia,-59.704107510029765,28.809475149186795,,,,,
2024-08-16 20:36:22.226313,34.39110336478837,93.90398605661906,83.98295203610144,1010.7519675298475,48.90511254758384,NE,7.2853118057320465,68.26901212154881,New York,Asia,-40.27018180127886,149.72341312025907,,,,,
2024-06-29 20:36:22.226313,38.76388869974802,101.77499965954644,50.7774704528864,1002.3394557879194,2.9292576489199416,N,1.924350007156256,28.34286865068154,New York,Australia,-7.481404893084885,97.06489109467697,,,,,
2024-11-06 20:36:22.226313,18.147712131806,64.6658818372508,59.14930198350334,1017.9780724584876,23.09206581431653,NW,5.169286678694534,86.09750843838188,Tokyo,Asia,14.420803233033226,23.31517732824983,,,,,
2024-12-07 20:36:22.226313,-8.954044812055953,15.882719338299284,47.40143695087219,1042.459005219277,3.033792523701345,E,9.73201476897561,37.51966720546075,Sydney,Australia,11.58725475836502,164.05282269332776,,,,,
2024-08-09 20:36:22.226313,36.987250039647066,98.57705007136472,97.47457702498608,1001.356908802968,16.222290566274655,NW,2.773148906897932,3.083464102032585,Tokyo,Asia,-34.252502784240335,-146.10013332789595,,,,,
2025-01-25 20:36:22.226313,28.49098697955524,83.28377656319944,26.34010533200214,1048.1246167270265,36.33930051418705,E,5.961842943765024,61.28129899161927,London,America,-40.17866611402459,149.66038690335444,,,,,
2024-08-23 20:36:22.226313,26.10551806944192,78.98993252499545,79.48528766382623,1039.2445705378125,26.553782820679235,SE,8.929386889897742,14.564857065444304,London,America,-49.84858289011928,45.14597042760562,,,,,
2024-04-20 20:36:22.226313,28.513245906045512,83.32384263088193,70.49539311159025,1039.4410479615096,7.840107968460436,W,10.995688214528196,21.63293214424129,Paris,Asia,-25.276896963583127,101.01345083936856,,,,,
2024-02-02 20:36:22.226313,31.36915905513547,88.46448629924384,89.65545590259573,1009.8178046904484,15.285389004653766,W,6.231224894371072,32.852287329312134,Paris,Europe,-81.77959816291134,55.67400497824133,,,,,
2024-05-05 20:36:22.226313,31.29442888258491,88.32997198865283,96.0197866294852,1004.1155607989368,0.2933016832299462,NE,3.869825142907281,15.933671103446356,Sydney,Australia,59.04032718066964,135.65084535781568,,,,,
2024-08-02 20:36:22.226313,38.06955735413013,100.52520323743424,99.80483014337952,1032.9166701562203,17.915764416913717,E,0.4582258577192691,44.95521073796103,Tokyo,Europe,-69.8109648776907,-143.88704302855115,,,,,
2024-12-28 20:36:22.226313,25.171913399927547,77.30944411986958,41.20350693322548,1018.5112096407682,29.774537231544844,S,9.663043432512032,23.0692045642254,London,Asia,-14.830997582839032,-0.5575852648655086,,,,,
2024-12-30 20:36:22.226313,25.580454772717644,78.04481859089177,60.16507329070368,1001.9955085071998,45.47957971399871,SE,4.488796537101093,97.9707847323888,Paris,America,-6.764004744488148,-173.0775646584104,,,,,
2025-01-13 20:36:22.226313,6.65409625084261,43.977373251516696,3.96306162897081,991.6496891432654,36.020917212594455,NE,4.456906055597222,43.90266921769743,New York,America,-10.091491720536824,168.35031519607406,,,,,
2024-11-13 20:36:22.226313,33.32106979596232,91.97792563273217,29.82322097769402,1028.1793448600909,25.73268401525588,S,9.243519195801326,60.40705518785872,London,Asia,77.60272541820427,122.6061106582963,,,,,
2024-09-06 20:36:22.226313,-1.5838777559271673,29.1490200393311,13.66859458000418,1008.459054665147,11.407200134468424,NE,1.781526316927705,4.348389778013195,Tokyo,Australia,48.909702295139226,100.90161088124164,,,,,
2024-03-10 20:36:22.226313,12.622272086208046,54.72008975517448,24.584968098442705,1009.550002413008,38.12285996023358,W,9.811751361407714,35.81709448221091,London,America,-66.1765242544796,-43.16440317349452,,,,,
2025-01-17 20:36:22.226313,14.566562874866214,58.21981317475918,99.641129432086,997.0812825732044,47.6828049654856,SE,9.35415943195096,74.76145498489835,Tokyo,Asia,-68.20299019292278,-109.67312737868306,,,,,
2024-07-11 20:36:22.226313,-9.862079460435831,14.248256971215504,20.964513258906248,994.2505178464796,36.0734755714316,E,1.0166142953855477,94.37449597376636,Paris,Europe,22.61030201405592,-147.74340735379008,,,,,
2024-05-12 20:36:22.226313,37.93755512387266,100.28759922297078,63.92388239888137,1046.6694178213083,32.67581875562847,SW,6.235913225081975,95.31141948623753,London,Europe,7.339324371692783,-38.63672025288599,,,,,
2024-04-08 20:36:22.226313,17.940844190459067,64.29351954282632,52.3429472062298,1021.1442809958132,46.56111504627176,SW,6.197271760825927,3.9538403127849175,Paris,Asia,18.00658841611535,51.49011252662308,,,,,
2024-04-14 20:36:22.226313,16.237575875255676,61.22763657546022,94.08792958622192,1014.3139268016236,32.717906725452295,E,6.159239017980699,47.2582465350349,Paris,Australia,22.29551696326655,-39.77601388722417,,,,,
2024-07-21 20:36:22.226313,24.431524543305663,75.9767441779502,99.5019699744636,1042.7662764185854,36.98149569370591,S,5.916180139754648,57.58369951082043,Sydney,Australia,-6.687322375126172,-137.88608674519324,,,,,
2024-11-02 20:36:22.226313,33.42860726291028,92.17149307323852,56.645820237104815,1017.9105999788516,10.507908920463372,S,4.966395177507169,99.4202148864884,New York,Asia,51.288169962821456,109.4870981298422,,,,,
2024-06-23 20:36:22.226313,31.454599594122143,88.61827926941986,15.35211609711038,1008.2648866703396,34.134340540972744,S,4.894457817621625,93.66253045940518,New York,America,-26.793014091015664,129.41269871455535,,,,,
2024-03-26 20:36:22.226313,19.221108403655577,66.59799512658005,16.211379677802373,1003.941441240674,8.031992418873713,SE,8.380897826819993,64.81110389270025,Sydney,Australia,-5.229685573824511,-35.46492735572468,,,,,
2024-02-13 20:36:22.226313,34.24638969727395,93.64350145509312,61.12541643589725,999.0356068047512,9.704385171319364,NW,3.340097746644849,24.77625169810021,New York,Australia,-80.41578438921735,71.2841633557166,,,,,
2024-05-17 20:36:22.226313,0.0929702781234471,32.1673465006222,32.26209926506679,1025.6752429711337,35.692148344682295,S,0.989985355533413,28.652151323687413,New York,Australia,-37.68979312417031,-107.67140520264635,,,,,
2025-01-28 20:36:22.226313,24.700940017856965,76.46169203214254,25.648985678071835,1031.2836688802724,42.9563207999644,N,0.6221629414749048,13.064109112116428,Sydney,America,85.01256992420593,-46.5338875921515,,,,,
2024-02-28 20:36:22.226313,24.67007721324384,76.4061389838389,48.16189601256697,985.2800137768322,15.93576822738415,NE,10.40224486841344,20.061403130468054,Paris,America,33.612319906272646,-119.04022496167848,,,,,
